#This is the submitted version of AICC2023. To be updated.
#depth	ice_age	origin	thinning
1379.000000000000000000	98.900266890326406610	NaN	NaN
1380.000000000000000000	98.980819765598241133	NaN	NaN
1381.000000000000000000	99.060442224287982071	NaN	NaN
1382.000000000000000000	99.142998761433091204	NaN	NaN
1383.000000000000000000	99.228986616467480530	NaN	NaN
1384.000000000000000000	99.313770965521555922	NaN	NaN
1385.000000000000000000	99.397362927601960791	NaN	NaN
1386.000000000000000000	99.481063669930762217	NaN	NaN
1387.000000000000000000	99.564873099080173802	NaN	NaN
1388.000000000000000000	99.649025833197214297	NaN	NaN
1389.000000000000000000	99.733171560760254692	NaN	NaN
1390.000000000000000000	99.817543251708727325	NaN	NaN
1391.000000000000000000	99.903522210030644146	NaN	NaN
1392.000000000000000000	99.988439268929980130	NaN	NaN
1393.000000000000000000	100.070914484862242944	NaN	NaN
1394.000000000000000000	100.153751826700343486	NaN	NaN
1395.000000000000000000	100.236953031281117887	NaN	NaN
1396.000000000000000000	100.320173219137927845	NaN	NaN
1397.000000000000000000	100.405172651772190306	NaN	NaN
1398.000000000000000000	100.491877472594580922	NaN	NaN
1399.000000000000000000	100.580823162142976912	NaN	NaN
1400.000000000000000000	100.666418433222517592	NaN	NaN
1401.000000000000000000	100.748903598914381519	NaN	NaN
1402.000000000000000000	100.831671156046354554	NaN	NaN
1403.000000000000000000	100.916719789749791403	NaN	NaN
1404.000000000000000000	101.004116181703977873	NaN	NaN
1405.000000000000000000	101.091814057392653581	NaN	NaN
1406.000000000000000000	101.179329537655675608	NaN	NaN
1407.000000000000000000	101.266532951339669921	NaN	NaN
1408.000000000000000000	101.353186905195258305	NaN	NaN
1409.000000000000000000	101.441723557957359958	NaN	NaN
1410.000000000000000000	101.529691956815270260	NaN	NaN
1411.000000000000000000	101.617089623236097395	NaN	NaN
1412.000000000000000000	101.703928251196217047	NaN	NaN
1413.000000000000000000	101.790204509876659245	NaN	NaN
1414.000000000000000000	101.876769289716634148	NaN	NaN
1415.000000000000000000	101.962177570468753629	NaN	NaN
1416.000000000000000000	102.046334844292886146	NaN	NaN
1417.000000000000000000	102.130070895865642910	NaN	NaN
1418.000000000000000000	102.213390396881749211	NaN	NaN
1419.000000000000000000	102.299706023876083805	NaN	NaN
1420.000000000000000000	102.385240333411488223	NaN	NaN
1421.000000000000000000	102.467224004502426737	NaN	NaN
1422.000000000000000000	102.549964596725715182	NaN	NaN
1423.000000000000000000	102.633512474310762741	NaN	NaN
1424.000000000000000000	102.716138439110864056	NaN	NaN
1425.000000000000000000	102.797854090647462044	NaN	NaN
1426.000000000000000000	102.878670921847103159	NaN	NaN
1427.000000000000000000	102.958598559224057567	NaN	NaN
1428.000000000000000000	103.041558464950753660	NaN	NaN
1429.000000000000000000	103.127554907790624839	NaN	NaN
1430.000000000000000000	103.211886440685091770	NaN	NaN
1431.000000000000000000	103.294700552774941116	NaN	NaN
1432.000000000000000000	103.376365795988789387	NaN	NaN
1433.000000000000000000	103.457013201281228021	NaN	NaN
1434.000000000000000000	103.540142798302042593	NaN	NaN
1435.000000000000000000	103.625844659408997472	NaN	NaN
1436.000000000000000000	103.713222493027117821	NaN	NaN
1437.000000000000000000	103.802305086902563858	NaN	NaN
1438.000000000000000000	103.887715544477856611	NaN	NaN
1439.000000000000000000	103.969617057884704536	NaN	NaN
1440.000000000000000000	104.055688313480985130	NaN	NaN
1441.000000000000000000	104.146293596682994576	NaN	NaN
1442.000000000000000000	104.233398908298653396	NaN	NaN
1443.000000000000000000	104.317035041532037098	NaN	NaN
1444.000000000000000000	104.404817874429596714	NaN	NaN
1445.000000000000000000	104.496976431072909008	NaN	NaN
1446.000000000000000000	104.588189957392671658	NaN	NaN
1447.000000000000000000	104.678453003580258951	NaN	NaN
1448.000000000000000000	104.772392732511121949	NaN	NaN
1449.000000000000000000	104.870172379004046093	NaN	NaN
1450.000000000000000000	104.967329888545478411	NaN	NaN
1451.000000000000000000	105.063995748344737535	NaN	NaN
1452.000000000000000000	105.160582388570730927	NaN	NaN
1453.000000000000000000	105.257773568112781959	NaN	NaN
1454.000000000000000000	105.354403499853631843	NaN	NaN
1455.000000000000000000	105.449416759178106417	NaN	NaN
1456.000000000000000000	105.543505505665336841	NaN	NaN
1457.000000000000000000	105.636550995950500464	NaN	NaN
1458.000000000000000000	105.728826245825644037	NaN	NaN
1459.000000000000000000	105.820211668832513396	NaN	NaN
1460.000000000000000000	105.912506207990077201	NaN	NaN
1461.000000000000000000	106.005851432698207759	NaN	NaN
1462.000000000000000000	106.098539041876080091	NaN	NaN
1463.000000000000000000	106.190190998717810089	NaN	NaN
1464.000000000000000000	106.281202592348179792	NaN	NaN
1465.000000000000000000	106.371583015851228993	NaN	NaN
1466.000000000000000000	106.460700958396387250	NaN	NaN
1467.000000000000000000	106.548581878959993219	NaN	NaN
1468.000000000000000000	106.635854859348498280	NaN	NaN
1469.000000000000000000	106.725114607403554601	NaN	NaN
1470.000000000000000000	106.816267220825125150	NaN	NaN
1471.000000000000000000	106.905488589038569103	NaN	NaN
1472.000000000000000000	106.992986942408620621	NaN	NaN
1473.000000000000000000	107.078607996050905626	NaN	NaN
1474.000000000000000000	107.162443458071919622	NaN	NaN
1475.000000000000000000	107.246520801099876508	NaN	NaN
1476.000000000000000000	107.330718589438376398	NaN	NaN
1477.000000000000000000	107.415988909995760991	NaN	NaN
1478.000000000000000000	107.502215433190556837	NaN	NaN
1479.000000000000000000	107.585413949413194246	NaN	NaN
1480.000000000000000000	107.665623348955747929	NaN	NaN
1481.000000000000000000	107.745605158214360131	NaN	NaN
1482.000000000000000000	107.825355613643225183	NaN	NaN
1483.000000000000000000	107.904213279912212897	NaN	NaN
1484.000000000000000000	107.982074999130816195	NaN	NaN
1485.000000000000000000	108.056530615331212175	NaN	NaN
1486.000000000000000000	108.127737071826743431	NaN	NaN
1487.000000000000000000	108.202834699775849003	NaN	NaN
1488.000000000000000000	108.281992410484050993	NaN	NaN
1489.000000000000000000	108.362574216580782149	NaN	NaN
1490.000000000000000000	108.444605015268734860	NaN	NaN
1491.000000000000000000	108.524994670047249201	NaN	NaN
1492.000000000000000000	108.603779826576186451	NaN	NaN
1493.000000000000000000	108.684318073874223387	NaN	NaN
1494.000000000000000000	108.766658007448043577	NaN	NaN
1495.000000000000000000	108.850464969277510363	NaN	NaN
1496.000000000000000000	108.935679838059016333	NaN	NaN
1497.000000000000000000	109.018259586983802478	NaN	NaN
1498.000000000000000000	109.098295000046519476	NaN	NaN
1499.000000000000000000	109.178085674042279152	NaN	NaN
1500.000000000000000000	109.257627776354993898	NaN	NaN
1501.000000000000000000	109.340234926101089741	NaN	NaN
1502.000000000000000000	109.426050082836468391	NaN	NaN
1503.000000000000000000	109.515781470893756477	NaN	NaN
1504.000000000000000000	109.609537947980015815	NaN	NaN
1505.000000000000000000	109.702852617405682167	NaN	NaN
1506.000000000000000000	109.795727474378054467	NaN	NaN
1507.000000000000000000	109.888158131369692683	NaN	NaN
1508.000000000000000000	109.981738801913948578	NaN	NaN
1509.000000000000000000	110.076346376511651215	NaN	NaN
1510.000000000000000000	110.171031599815663071	NaN	NaN
1511.000000000000000000	110.265845127615534693	NaN	NaN
1512.000000000000000000	110.360379194187515850	NaN	NaN
1513.000000000000000000	110.453688482892701472	NaN	NaN
1514.000000000000000000	110.545787613194562482	NaN	NaN
1515.000000000000000000	110.637617204570133822	NaN	NaN
1516.000000000000000000	110.728662809282980106	NaN	NaN
1517.000000000000000000	110.818949017535175017	NaN	NaN
1518.000000000000000000	110.907973912997363186	NaN	NaN
1519.000000000000000000	110.995631774333148201	NaN	NaN
1520.000000000000000000	111.083058772085919941	NaN	NaN
1521.000000000000000000	111.170261498023464242	NaN	NaN
1522.000000000000000000	111.257234705798751406	NaN	NaN
1523.000000000000000000	111.343982324428409925	NaN	NaN
1524.000000000000000000	111.432656967214725796	NaN	NaN
1525.000000000000000000	111.523457513207787883	NaN	NaN
1526.000000000000000000	111.614186951336719744	NaN	NaN
1527.000000000000000000	111.702036237036097077	NaN	NaN
1528.000000000000000000	111.787225319416734237	NaN	NaN
1529.000000000000000000	111.872351216787507155	NaN	NaN
1530.000000000000000000	111.957437215593415658	NaN	NaN
1531.000000000000000000	112.043341575038823521	NaN	NaN
1532.000000000000000000	112.129945230042736171	NaN	NaN
1533.000000000000000000	112.213476843958375184	NaN	NaN
1534.000000000000000000	112.294055511927723501	NaN	NaN
1535.000000000000000000	112.375063246158916286	NaN	NaN
1536.000000000000000000	112.456375124994394810	NaN	NaN
1537.000000000000000000	112.537538258469055563	NaN	NaN
1538.000000000000000000	112.618556931115193720	NaN	NaN
1539.000000000000000000	112.699427361378013757	NaN	NaN
1540.000000000000000000	112.780149807775941895	NaN	NaN
1541.000000000000000000	112.860724528360094610	NaN	NaN
1542.000000000000000000	112.941156896757149752	NaN	NaN
1543.000000000000000000	113.021440908932987668	NaN	NaN
1544.000000000000000000	113.104677995801566226	NaN	NaN
1545.000000000000000000	113.190867657804957958	NaN	NaN
1546.000000000000000000	113.275759451433273739	NaN	NaN
1547.000000000000000000	113.359374189830447222	NaN	NaN
1548.000000000000000000	113.441500072997996540	NaN	NaN
1549.000000000000000000	113.522168431727365601	NaN	NaN
1550.000000000000000000	113.602759437143973287	NaN	NaN
1551.000000000000000000	113.683232921287157069	NaN	NaN
1552.000000000000000000	113.763589067232629759	NaN	NaN
1553.000000000000000000	113.843832065858563851	NaN	NaN
1554.000000000000000000	113.923958079130784427	NaN	NaN
1555.000000000000000000	114.003967289277710506	NaN	NaN
1556.000000000000000000	114.086287150346080921	NaN	NaN
1557.000000000000000000	114.170954091369068806	NaN	NaN
1558.000000000000000000	114.255325019547456122	NaN	NaN
1559.000000000000000000	114.337859717828052908	NaN	NaN
1560.000000000000000000	114.418604022785913799	NaN	NaN
1561.000000000000000000	114.499081886912549066	NaN	NaN
1562.000000000000000000	114.579288808851060821	NaN	NaN
1563.000000000000000000	114.659224443547657302	NaN	NaN
1564.000000000000000000	114.738954425519381175	NaN	NaN
1565.000000000000000000	114.818536366020623518	NaN	NaN
1566.000000000000000000	114.897182959821449799	NaN	NaN
1567.000000000000000000	114.974908197489455119	NaN	NaN
1568.000000000000000000	115.052273378944008186	NaN	NaN
1569.000000000000000000	115.130828981408043887	NaN	NaN
1570.000000000000000000	115.210593312392461485	NaN	NaN
1571.000000000000000000	115.289546647258106304	NaN	NaN
1572.000000000000000000	115.367828337304899833	NaN	NaN
1573.000000000000000000	115.443698586800223893	NaN	NaN
1574.000000000000000000	115.517218988504666299	NaN	NaN
1575.000000000000000000	115.591037115902480537	NaN	NaN
1576.000000000000000000	115.664427559706268767	NaN	NaN
1577.000000000000000000	115.738007068210237094	NaN	NaN
1578.000000000000000000	115.812272614894851586	NaN	NaN
1579.000000000000000000	115.887320666649500822	NaN	NaN
1580.000000000000000000	115.965009873081669411	NaN	NaN
1581.000000000000000000	116.045567595630572555	NaN	NaN
1582.000000000000000000	116.123152732628895478	NaN	NaN
1583.000000000000000000	116.197768274412595702	NaN	NaN
1584.000000000000000000	116.272840867675583354	NaN	NaN
1585.000000000000000000	116.347601478719852253	NaN	NaN
1586.000000000000000000	116.421910008724523777	NaN	NaN
1587.000000000000000000	116.496712436288689219	NaN	NaN
1588.000000000000000000	116.572010170578380439	NaN	NaN
1589.000000000000000000	116.647069420463466827	NaN	NaN
1590.000000000000000000	116.721991098970676148	NaN	NaN
1591.000000000000000000	116.799454997727124805	NaN	NaN
1592.000000000000000000	116.879677109084497033	NaN	NaN
1593.000000000000000000	116.958953575259087643	NaN	NaN
1594.000000000000000000	117.037068829984107765	NaN	NaN
1595.000000000000000000	117.113502294554763239	NaN	NaN
1596.000000000000000000	117.188295368940373464	NaN	NaN
1597.000000000000000000	117.261178390094286783	NaN	NaN
1598.000000000000000000	117.332304355182571953	NaN	NaN
1599.000000000000000000	117.406232634114857660	NaN	NaN
1600.000000000000000000	117.482971416721596825	NaN	NaN
1601.000000000000000000	117.553982534087822387	NaN	NaN
1602.000000000000000000	117.619600710220325368	NaN	NaN
1603.000000000000000000	117.685156757325842136	NaN	NaN
1604.000000000000000000	117.750650720646049763	NaN	NaN
1605.000000000000000000	117.816079464886030337	NaN	NaN
1606.000000000000000000	117.881446224688147595	NaN	NaN
1607.000000000000000000	117.946751045111142275	NaN	NaN
1608.000000000000000000	118.012537182662057944	NaN	NaN
1609.000000000000000000	118.078716820182151537	NaN	NaN
1610.000000000000000000	118.147561393214729719	NaN	NaN
1611.000000000000000000	118.219193568683877515	NaN	NaN
1612.000000000000000000	118.289476526889188790	NaN	NaN
1613.000000000000000000	118.358342478439652723	NaN	NaN
1614.000000000000000000	118.426580863056017279	NaN	NaN
1615.000000000000000000	118.494290114362840427	NaN	NaN
1616.000000000000000000	118.562134921098916607	NaN	NaN
1617.000000000000000000	118.629737846655999078	NaN	NaN
1618.000000000000000000	118.697049273312956075	NaN	NaN
1619.000000000000000000	118.764212815001101831	NaN	NaN
1620.000000000000000000	118.831319284006525550	NaN	NaN
1621.000000000000000000	118.898554780287639687	NaN	NaN
1622.000000000000000000	118.965916301520095999	NaN	NaN
1623.000000000000000000	119.032563060874750249	NaN	NaN
1624.000000000000000000	119.098525017170572937	NaN	NaN
1625.000000000000000000	119.162822762060258697	NaN	NaN
1626.000000000000000000	119.225585486668364865	NaN	NaN
1627.000000000000000000	119.287214851416976558	NaN	NaN
1628.000000000000000000	119.347779634031056162	NaN	NaN
1629.000000000000000000	119.408208604705677658	NaN	NaN
1630.000000000000000000	119.469503363772560078	NaN	NaN
1631.000000000000000000	119.531678109826572154	NaN	NaN
1632.000000000000000000	119.592525912980860880	NaN	NaN
1633.000000000000000000	119.652077035193826759	NaN	NaN
1634.000000000000000000	119.713066808762008009	NaN	NaN
1635.000000000000000000	119.775621568937296502	NaN	NaN
1636.000000000000000000	119.835493831922931918	NaN	NaN
1637.000000000000000000	119.892650307794951914	NaN	NaN
1638.000000000000000000	119.950936986914143745	NaN	NaN
1639.000000000000000000	120.010373720014982268	NaN	NaN
1640.000000000000000000	120.070238401360271041	NaN	NaN
1641.000000000000000000	120.130780960950900749	NaN	NaN
1642.000000000000000000	120.191255737160830108	NaN	NaN
1643.000000000000000000	120.250997483633298657	NaN	NaN
1644.000000000000000000	120.309937639458070180	NaN	NaN
1645.000000000000000000	120.366979502596322504	NaN	NaN
1646.000000000000000000	120.422111668086827763	NaN	NaN
1647.000000000000000000	120.477030868745202952	NaN	NaN
1648.000000000000000000	120.531739406420683736	NaN	NaN
1649.000000000000000000	120.587443914053480398	NaN	NaN
1650.000000000000000000	120.644161704667666868	NaN	NaN
1651.000000000000000000	120.700656881734545323	NaN	NaN
1652.000000000000000000	120.755404588253554721	NaN	NaN
1653.000000000000000000	120.808539833773195937	NaN	NaN
1654.000000000000000000	120.860467431335280253	NaN	NaN
1655.000000000000000000	120.911149380803763620	NaN	NaN
1656.000000000000000000	120.964785478187508261	NaN	NaN
1657.000000000000000000	121.021567534885420514	NaN	NaN
1658.000000000000000000	121.076762622208804032	NaN	NaN
1659.000000000000000000	121.130421632083553618	NaN	NaN
1660.000000000000000000	121.183894538203617230	NaN	NaN
1661.000000000000000000	121.235813378812423480	NaN	NaN
1662.000000000000000000	121.286160087596329049	NaN	NaN
1663.000000000000000000	121.338223571396596867	NaN	NaN
1664.000000000000000000	121.392064917621340214	NaN	NaN
1665.000000000000000000	121.445719695633769675	NaN	NaN
1666.000000000000000000	121.498931740027614978	NaN	NaN
1667.000000000000000000	121.551781877378274999	NaN	NaN
1668.000000000000000000	121.603629994679423021	NaN	NaN
1669.000000000000000000	121.655408560431112619	NaN	NaN
1670.000000000000000000	121.708050625853687166	NaN	NaN
1671.000000000000000000	121.759200859509277848	NaN	NaN
1672.000000000000000000	121.809020762227973478	NaN	NaN
1673.000000000000000000	121.860501839427129767	NaN	NaN
1674.000000000000000000	121.913704106283873330	NaN	NaN
1675.000000000000000000	121.966909540032091286	NaN	NaN
1676.000000000000000000	122.018879445559278452	NaN	NaN
1677.000000000000000000	122.069645187229127714	NaN	NaN
1678.000000000000000000	122.121384757115649222	NaN	NaN
1679.000000000000000000	122.174122085742453692	NaN	NaN
1680.000000000000000000	122.226062029526303832	NaN	NaN
1681.000000000000000000	122.277146121511933075	NaN	NaN
1682.000000000000000000	122.328291710041170859	NaN	NaN
1683.000000000000000000	122.379499723813012224	NaN	NaN
1684.000000000000000000	122.429797091068735426	NaN	NaN
1685.000000000000000000	122.479275314907567918	NaN	NaN
1686.000000000000000000	122.527768053336572507	NaN	NaN
1687.000000000000000000	122.575296481316840413	NaN	NaN
